9.5338551967192775e-01 1.1279347179198445e+00 
9.6105481977130769e-01 1.1576461771551387e+00 
9.5067549459730616e-01 1.0821806958476405e+00 
9.5263358689977962e-01 1.0870146570970471e+00 
9.4986915786177639e-01 1.0704552774421499e+00 
9.4986915786177639e-01 1.0704552774421499e+00 
9.4986915786177639e-01 1.0704552774421499e+00 
9.4986915786177639e-01 1.0704552774421499e+00 
9.4459628314356714e-01 1.0189344503814870e+00 
9.4459628314356714e-01 1.0189344503814870e+00 
9.4459628314356714e-01 1.0189344503814870e+00 
9.4459628314356714e-01 1.0189344503814870e+00 
9.3757750636356818e-01 9.6054256793537141e-01 
9.3757750636356818e-01 9.6054256793537141e-01 
9.4187727741676408e-01 1.0032229444734215e+00 
9.5492743015871584e-01 1.0980145856864152e+00 
9.5492743015871584e-01 1.0980145856864152e+00 
9.5492743015871584e-01 1.0980145856864152e+00 
9.5492743015871584e-01 1.0980145856864152e+00 
9.5594774882401568e-01 1.1226924813308403e+00 
9.5594774882401568e-01 1.1226924813308403e+00 
9.6210559909855375e-01 1.1710384741844913e+00 
9.6210559909855375e-01 1.1710384741844913e+00 
9.6210559909855375e-01 1.1710384741844913e+00 
9.6210559909855375e-01 1.1710384741844913e+00 
9.6681230343545643e-01 1.2191173018100063e+00 
9.6681230343545643e-01 1.2191173018100063e+00 
9.6681230343545643e-01 1.2191173018100063e+00 
9.6681230343545643e-01 1.2191173018100063e+00 
9.5794708450945021e-01 1.1473709807364825e+00 
9.5794708450945021e-01 1.1473709807364825e+00 
9.4952923395475097e-01 1.0432787685251055e+00 
9.5420900800255093e-01 1.1154962203528178e+00 
9.5420900800255093e-01 1.1154962203528178e+00 
9.5151165332855447e-01 1.0808244682511698e+00 
9.5361982573465032e-01 1.1203112852783010e+00 
9.5933594225424101e-01 1.1583417924553383e+00 
9.6245250463294307e-01 1.1894700964289129e+00 
9.6245250463294307e-01 1.1894700964289129e+00 
9.6430331005775705e-01 1.1988538460579927e+00 
9.5924372173524008e-01 1.1643211352625595e+00 
9.5924372173524008e-01 1.1643211352625595e+00 
9.5924372173524008e-01 1.1643211352625595e+00 
9.6531470585102008e-01 1.2227933698213269e+00 
9.6531470585102008e-01 1.2227933698213269e+00 
9.5868721548038449e-01 1.1659925891461711e+00 
9.5859142756214655e-01 1.1607172144004647e+00 
9.6278357292890682e-01 1.1826417514056855e+00 
9.5079972009554692e-01 1.0614331844427582e+00 
9.5079972009554692e-01 1.0614331844427582e+00 
9.5079972009554692e-01 1.0614331844427582e+00 
9.5079972009554692e-01 1.0614331844427582e+00 
9.5108582792417307e-01 1.0788765051518130e+00 
9.5108582792417307e-01 1.0788765051518130e+00 
9.6616020819183823e-01 1.2038835879151446e+00 
9.6616020819183823e-01 1.2038835879151446e+00 
9.5840578835520873e-01 1.1383139472163812e+00 
9.5840578835520873e-01 1.1383139472163812e+00 
9.5840578835520873e-01 1.1383139472163812e+00 
9.5840578835520873e-01 1.1383139472163812e+00 
9.5327610911635463e-01 1.1129909284741268e+00 
9.6027718595924161e-01 1.1469316853430283e+00 
9.6027718595924161e-01 1.1469316853430283e+00 
9.6027718595924161e-01 1.1469316853430283e+00 
9.6175158704360919e-01 1.1497465650697145e+00 
9.5698484878366619e-01 1.1203363939202566e+00 
9.5698484878366619e-01 1.1203363939202566e+00 
9.5787538801333805e-01 1.1430430897510913e+00 
9.5787538801333805e-01 1.1430430897510913e+00 
9.5787538801333805e-01 1.1430430897510913e+00 
9.5787538801333805e-01 1.1430430897510913e+00 
9.5787538801333805e-01 1.1430430897510913e+00 
9.5588481215061205e-01 1.1153423642530469e+00 
9.5588481215061205e-01 1.1153423642530469e+00 
9.5588481215061205e-01 1.1153423642530469e+00 
9.5588481215061205e-01 1.1153423642530469e+00 
9.6181154833044868e-01 1.1685710852889089e+00 
9.6616020819183823e-01 1.2038835879151446e+00 
9.6070174978363876e-01 1.1680595934960443e+00 
9.6070174978363876e-01 1.1680595934960443e+00 
9.6237436048069158e-01 1.1798293675874447e+00 
9.6266308012908075e-01 1.1696054799526170e+00 
9.5766609913900169e-01 1.1381435602702978e+00 
9.5766609913900169e-01 1.1381435602702978e+00 
9.5766609913900169e-01 1.1381435602702978e+00 
9.5066598094426391e-01 1.0798277292345460e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6126849847784612e-01 1.1546533550096223e+00 
9.6236773416294386e-01 1.1775869668820886e+00 
9.5807735548725537e-01 1.1363968106340001e+00 
9.5544980485063291e-01 1.1036084660113499e+00 
9.5101971907854299e-01 1.0687871727006117e+00 
9.5101971907854299e-01 1.0687871727006117e+00 
9.5101971907854299e-01 1.0687871727006117e+00 
9.5101971907854299e-01 1.0687871727006117e+00 
9.5101971907854299e-01 1.0687871727006117e+00 
9.5101971907854299e-01 1.0687871727006117e+00 
9.3903824199471608e-01 9.5670711514174889e-01 
9.5831922662039237e-01 1.1314490290167172e+00 
9.5831922662039237e-01 1.1314490290167172e+00 
9.5831922662039237e-01 1.1314490290167172e+00 
9.5831922662039237e-01 1.1314490290167172e+00 
9.5352686288721134e-01 1.1031944751009499e+00 
9.5352686288721134e-01 1.1031944751009499e+00 
9.6191487785554441e-01 1.1611164780647116e+00 
9.6191487785554441e-01 1.1611164780647116e+00 
9.5862608407308025e-01 1.1299861585434454e+00 
9.5862608407308025e-01 1.1299861585434454e+00 
9.5862608407308025e-01 1.1299861585434454e+00 
9.6247719968902989e-01 1.1769521484557151e+00 
9.6247719968902989e-01 1.1769521484557151e+00 
9.5067449409373883e-01 1.0792063705809762e+00 
9.5067449409373883e-01 1.0792063705809762e+00 
9.6302250578079729e-01 1.1935750823441116e+00 
9.6302250578079729e-01 1.1935750823441116e+00 
9.5294268575039953e-01 1.0859400313587484e+00 
9.7174659493526772e-01 1.2515857064075240e+00 
9.7174659493526772e-01 1.2515857064075240e+00 
9.6407335661876159e-01 1.2009127135366109e+00 
9.6407335661876159e-01 1.2009127135366109e+00 
9.6325314582972621e-01 1.1848698840955416e+00 
9.6376208794954799e-01 1.1782549550344019e+00 
9.4921341127768843e-01 1.0509591922549009e+00 
9.4921341127768843e-01 1.0509591922549009e+00 
9.6024793168702682e-01 1.1441937043265076e+00 
9.6024793168702682e-01 1.1441937043265076e+00 
9.6024793168702682e-01 1.1441937043265076e+00 
9.6617648665229883e-01 1.2170673440577686e+00 
9.6637417449845608e-01 1.2250307663942213e+00 
9.7065330988259613e-01 1.2613376425846177e+00 
9.7065330988259613e-01 1.2613376425846177e+00 
9.7065330988259613e-01 1.2613376425846177e+00 
9.7065330988259613e-01 1.2613376425846177e+00 
9.6504958374327021e-01 1.1899858476991214e+00 
9.6616164666728377e-01 1.1962798295810406e+00 
9.6616164666728377e-01 1.1962798295810406e+00 
9.6616164666728377e-01 1.1962798295810406e+00 
9.6294852946021725e-01 1.1753520379727413e+00 
9.6616020819183823e-01 1.2038835879151446e+00 
9.6418512789824584e-01 1.1946679417216954e+00 
9.5884277335066659e-01 1.1241764197855768e+00 
9.6616585116297216e-01 1.2011294694356258e+00 
9.5342086919576652e-01 1.0849255626101713e+00 
9.5342086919576652e-01 1.0849255626101713e+00 
9.5432658997121189e-01 1.0954668882578247e+00 
9.5432658997121189e-01 1.0954668882578247e+00 
9.5432658997121189e-01 1.0954668882578247e+00 
9.5432658997121189e-01 1.0954668882578247e+00 
9.5609548775192754e-01 1.1319001544719232e+00 
9.6490892582295729e-01 1.2309680448072957e+00 
9.6490892582295729e-01 1.2309680448072957e+00 
9.6490892582295729e-01 1.2309680448072957e+00 
9.6490892582295729e-01 1.2309680448072957e+00 
9.7241629131293572e-01 1.2727326931152885e+00 
9.6943974098674668e-01 1.2527774139249703e+00 
9.6943974098674668e-01 1.2527774139249703e+00 
9.6737581349582613e-01 1.2114839337455301e+00 
9.6588814924166044e-01 1.1830130166763502e+00 
9.6486388324596528e-01 1.1958456004116449e+00 
9.6486388324596528e-01 1.1958456004116449e+00 
9.6486388324596528e-01 1.1958456004116449e+00 
9.6486388324596528e-01 1.1958456004116449e+00 
9.5021882541096836e-01 1.0525915630326435e+00 
9.6616020819183823e-01 1.2038835879151446e+00 
9.6427687135254381e-01 1.1866291698438407e+00 
9.6427687135254381e-01 1.1866291698438407e+00 
9.6427687135254381e-01 1.1866291698438407e+00 
9.6621867245246462e-01 1.2182083336945968e+00 
9.6665983089579688e-01 1.2327337544660841e+00 
9.6665983089579688e-01 1.2327337544660841e+00 
9.6665983089579688e-01 1.2327337544660841e+00 
9.6665983089579688e-01 1.2327337544660841e+00 
9.6665983089579688e-01 1.2327337544660841e+00 
9.6870076641716230e-01 1.2570361746156324e+00 
9.6870076641716230e-01 1.2570361746156324e+00 
9.6870076641716230e-01 1.2570361746156324e+00 
9.6870076641716230e-01 1.2570361746156324e+00 
9.5641899868810654e-01 1.1701813766043538e+00 
9.4866711005326121e-01 1.1059940218787894e+00 
9.4866711005326121e-01 1.1059940218787894e+00 
9.4866711005326121e-01 1.1059940218787894e+00 
9.4409907676775817e-01 1.0508983984978968e+00 
9.4869717490353078e-01 1.0472020011547361e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.5128900312201470e-01 1.0895421300719819e+00 
9.6072459940278077e-01 1.2015745722077122e+00 
9.5906942065814360e-01 1.1323295785673051e+00 
9.6088153157412870e-01 1.1578299445815210e+00 
9.6088153157412870e-01 1.1578299445815210e+00 
9.5077958937542972e-01 1.0823748685648344e+00 
9.4498855829996464e-01 1.0223715919239862e+00 
9.4813305168104578e-01 1.0413339504911525e+00 
9.5118801749607473e-01 1.0909144127180275e+00 
9.5854259656956564e-01 1.1264898193291817e+00 
9.4892977876439788e-01 1.0519125180624804e+00 
9.5781110601566188e-01 1.1302633496874726e+00 
9.5936617290683879e-01 1.1618908622557249e+00 
9.5936617290683879e-01 1.1618908622557249e+00 
9.5936617290683879e-01 1.1618908622557249e+00 
9.6057167756964668e-01 1.1846048517483674e+00 
9.6971934169644147e-01 1.2427566905933076e+00 
9.6801831098827751e-01 1.1979810237811974e+00 
9.6913695607451344e-01 1.2268533810556164e+00 
9.6873724341113354e-01 1.2051457811877160e+00 
9.6438338759049191e-01 1.1799340015702018e+00 
9.6987188383139089e-01 1.2345048597414623e+00 
9.7004395539583754e-01 1.2573925194408540e+00 
9.6318041908761876e-01 1.1951532775389355e+00 
9.6318041908761876e-01 1.1951532775389355e+00 
9.7307617133796520e-01 1.2804557287525791e+00 
9.6509522942750181e-01 1.1948579936617876e+00 
9.6509522942750181e-01 1.1948579936617876e+00 
9.6851656505375894e-01 1.2195068556060391e+00 
9.6851656505375894e-01 1.2195068556060391e+00 
9.5455705324728402e-01 1.1168513904216981e+00 
9.5455705324728402e-01 1.1168513904216981e+00 
9.5455705324728402e-01 1.1168513904216981e+00 
9.5067702129068477e-01 1.0541316877755267e+00 
9.5478388733007269e-01 1.0951568569138226e+00 
9.6162975309863652e-01 1.1719897119100127e+00 
9.6162975309863652e-01 1.1719897119100127e+00 
9.5576670453903323e-01 1.1041190148401676e+00 
9.5576670453903323e-01 1.1041190148401676e+00 
9.5355787910800915e-01 1.0934753604969181e+00 
9.5606449452726638e-01 1.0908128855215520e+00 
9.5606449452726638e-01 1.0908128855215520e+00 
9.5606449452726638e-01 1.0908128855215520e+00 
9.5606449452726638e-01 1.0908128855215520e+00 
9.5152681972332354e-01 1.0554158165264202e+00 
9.5152681972332354e-01 1.0554158165264202e+00 
9.5099444733643212e-01 1.0506118631860131e+00 
9.5807458611531593e-01 1.0951325813041706e+00 
9.5807458611531593e-01 1.0951325813041706e+00 
9.5465941878886018e-01 1.0979610232091186e+00 
9.5465941878886018e-01 1.0979610232091186e+00 
9.5465941878886018e-01 1.0979610232091186e+00 
9.5465941878886018e-01 1.0979610232091186e+00 
9.5465941878886018e-01 1.0979610232091186e+00 
9.4962052954824683e-01 1.0634512771286260e+00 
9.5589612292776893e-01 1.1142043699288560e+00 
9.5843972554829804e-01 1.1185288762779646e+00 
9.4348263603576177e-01 1.0075470178646426e+00 
9.4514193365830235e-01 1.0351682330548277e+00 
9.4514193365830235e-01 1.0351682330548277e+00 
9.5552690381044003e-01 1.1486329905481190e+00 
9.5552690381044003e-01 1.1486329905481190e+00 
9.4612288165158709e-01 1.0275515473797621e+00 
9.4612288165158709e-01 1.0275515473797621e+00 
9.5025341899498494e-01 1.0601242002048612e+00 
9.4654948924562776e-01 1.0418053994466676e+00 
9.4654948924562776e-01 1.0418053994466676e+00 
9.4654948924562776e-01 1.0418053994466676e+00 
9.5477492589217350e-01 1.1261079812473045e+00 
9.4951103754542165e-01 1.0705875670716283e+00 
9.4951103754542165e-01 1.0705875670716283e+00 
9.4951103754542165e-01 1.0705875670716283e+00 
9.4757231235035910e-01 1.0210488280205994e+00 
9.4757231235035910e-01 1.0210488280205994e+00 
9.4757231235035910e-01 1.0210488280205994e+00 
9.4757231235035910e-01 1.0210488280205994e+00 
9.4933396925723168e-01 1.0822356398142765e+00 
9.6228401124321727e-01 1.1645036104428375e+00 
9.6228401124321727e-01 1.1645036104428375e+00 
9.6228401124321727e-01 1.1645036104428375e+00 
9.6222643162185206e-01 1.1442324211923860e+00 
9.5822018380150698e-01 1.1108378123664562e+00 
9.5822018380150698e-01 1.1108378123664562e+00 
9.5822018380150698e-01 1.1108378123664562e+00 
9.5822018380150698e-01 1.1108378123664562e+00 
9.6441595770271049e-01 1.1638289338786185e+00 
9.6035711305021099e-01 1.1345381314553191e+00 
9.6035711305021099e-01 1.1345381314553191e+00 
9.5441881464981626e-01 1.1007622407461115e+00 
9.5441881464981626e-01 1.1007622407461115e+00 
9.5441881464981626e-01 1.1007622407461115e+00 
9.5441881464981626e-01 1.1007622407461115e+00 
9.5446682386438830e-01 1.1154905320117472e+00 
9.6501281595552291e-01 1.1985561830059066e+00 
9.6501281595552291e-01 1.1985561830059066e+00 
9.5315323059495927e-01 1.0839061068394273e+00 
9.5315323059495927e-01 1.0839061068394273e+00 
9.5827761230021380e-01 1.1402351012218317e+00 
9.5827761230021380e-01 1.1402351012218317e+00 
9.5115376703005461e-01 1.0657494222342097e+00 
9.5115376703005461e-01 1.0657494222342097e+00 
9.6741168003688971e-01 1.2134735963908021e+00 
9.5079408680717226e-01 1.0685932127403837e+00 
9.5079408680717226e-01 1.0685932127403837e+00 
9.5079408680717226e-01 1.0685932127403837e+00 
9.5079408680717226e-01 1.0685932127403837e+00 
9.5079408680717226e-01 1.0685932127403837e+00 
9.5129461587971209e-01 1.0782102144304055e+00 
9.5129461587971209e-01 1.0782102144304055e+00 
9.5129461587971209e-01 1.0782102144304055e+00 
9.5129461587971209e-01 1.0782102144304055e+00 
9.5358260833488473e-01 1.1100444680961605e+00 
9.5616561610577011e-01 1.1330744735681741e+00 
9.5616561610577011e-01 1.1330744735681741e+00 
9.5616561610577011e-01 1.1330744735681741e+00 
9.5616561610577011e-01 1.1330744735681741e+00 
9.5105428293762651e-01 1.0801929390708025e+00 
9.5140441752402150e-01 1.0911548438203542e+00 
9.4156127164642078e-01 9.7958521685539601e-01 
9.6203559659882110e-01 1.1840263772968167e+00 
9.5613921815803404e-01 1.1120954683951567e+00 
9.6574962328404390e-01 1.2135469805283530e+00 
9.5448864281734191e-01 1.0907752750259398e+00 
9.5448864281734191e-01 1.0907752750259398e+00 
9.6147151474462234e-01 1.1628598796406608e+00 
9.6147151474462234e-01 1.1628598796406608e+00 
9.6462395468021267e-01 1.1970931145443562e+00 
9.6637854385730282e-01 1.2036120318632106e+00 
9.7458119024647805e-01 1.2903431986080272e+00 
9.6931230339521723e-01 1.2513877592957405e+00 
9.6931230339521723e-01 1.2513877592957405e+00 
9.6931230339521723e-01 1.2513877592957405e+00 
9.7372825012252495e-01 1.2578809030732190e+00 
9.7372825012252495e-01 1.2578809030732190e+00 
9.7566547966102368e-01 1.3265819733242961e+00 
9.6833427035318953e-01 1.2522710601177529e+00 
9.6375398374008037e-01 1.2044735785963014e+00 
9.6375398374008037e-01 1.2044735785963014e+00 
9.6407240376258152e-01 1.1765614507585500e+00 
9.7032975069950111e-01 1.2412826592724286e+00 
9.5590847572410531e-01 1.1075502530267856e+00 
9.5590847572410531e-01 1.1075502530267856e+00 
9.5965775693436028e-01 1.1384405438515761e+00 
9.5965775693436028e-01 1.1384405438515761e+00 
9.5965775693436028e-01 1.1384405438515761e+00 
9.5325262134783895e-01 1.0931097160366010e+00 
9.5070232576296887e-01 1.0557406504837790e+00 
9.4006266391916804e-01 9.6880558474489520e-01 
9.4006266391916804e-01 9.6880558474489520e-01 
9.4247011778336387e-01 9.8694758578965880e-01 
9.4247011778336387e-01 9.8694758578965880e-01 
9.4306758577681371e-01 1.0090539484100396e+00 
9.4306758577681371e-01 1.0090539484100396e+00 
9.5479269782079057e-01 1.1265900201815084e+00 
9.6303199695491348e-01 1.1989613324330617e+00 
9.6303199695491348e-01 1.1989613324330617e+00 
9.6303199695491348e-01 1.1989613324330617e+00 
9.7235727250539672e-01 1.2650721748830571e+00 
9.7355816059047673e-01 1.2726417286607408e+00 
9.5620491618764925e-01 1.1413295029105219e+00 
9.6309270044738482e-01 1.1424902749218171e+00 
9.6406560976599087e-01 1.1670108640788774e+00 
9.6737634213893264e-01 1.2477301356353803e+00 
9.7177541208076179e-01 1.2734714935419513e+00 
9.7177541208076179e-01 1.2734714935419513e+00 
9.5552533797708294e-01 1.1013955403584612e+00 
9.5552533797708294e-01 1.1013955403584612e+00 
9.5552533797708294e-01 1.1013955403584612e+00 
9.5552533797708294e-01 1.1013955403584612e+00 
9.4783549894371633e-01 1.0422760784009286e+00 
9.4770892221108982e-01 1.0470267908153941e+00 
9.4770892221108982e-01 1.0470267908153941e+00 
9.4770892221108982e-01 1.0470267908153941e+00 
9.4770892221108982e-01 1.0470267908153941e+00 
9.4770892221108982e-01 1.0470267908153941e+00 
9.6533488773785758e-01 1.2021280985267386e+00 
9.5597930954148136e-01 1.1296136105443308e+00 
9.5668084523035479e-01 1.1220602089169547e+00 
9.4904244248159264e-01 1.0490952618741824e+00 
9.4904244248159264e-01 1.0490952618741824e+00 
9.5022253672692703e-01 1.0561458589304527e+00 
9.4993846757697753e-01 1.0540427969114128e+00 
9.4993846757697753e-01 1.0540427969114128e+00 
9.5182033622381501e-01 1.0849586721993441e+00 
9.6054473434383636e-01 1.1770466748512638e+00 
9.6054473434383636e-01 1.1770466748512638e+00 
9.5255650777868417e-01 1.0780084175809495e+00 
9.5552938352891170e-01 1.1291175574266747e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5005726597884710e-01 1.0756688671623873e+00 
9.5233980269803298e-01 1.0734935782032211e+00 
9.5233980269803298e-01 1.0734935782032211e+00 
9.5581374738136704e-01 1.0964960658715444e+00 
9.5581374738136704e-01 1.0964960658715444e+00 
9.5581374738136704e-01 1.0964960658715444e+00 
9.5581374738136704e-01 1.0964960658715444e+00 
9.5581374738136704e-01 1.0964960658715444e+00 
